startTime,endTime,sampleLabel,responseTime,isSuccsessful,isFailed,responseCode
1716030297177,1716030297298,POST_confirm,121,1,0,200
1716030297227,1716030297299,POST_card,72,1,0,200
1716030297227,1716030297301,GET_category,74,1,0,200
1716030297221,1716030297302,GET_category,81,1,0,200
1716030297232,1716030297302,GET_mainPage,70,1,0,200
1716030297221,1716030297302,GET_mainPage,81,1,0,200
1716030297206,1716030297302,GET_card,96,1,0,200
1716030297240,1716030297303,GET_mainPage,63,1,0,200
1716030297250,1716030297306,GET_card,56,1,0,200
1716030297206,1716030297310,GET_category,104,1,0,200
1716030297254,1716030297311,GET_category,57,1,0,200
1716030297253,1716030297312,GET_category,59,1,0,200
1716030297220,1716030297312,GET_mainPage,92,1,0,200
1716030297246,1716030297312,POST_card,66,1,0,200
1716030297238,1716030297313,POST_card,75,1,0,200
1716030297233,1716030297315,GET_category,82,1,0,200
1716030297183,1716030297317,POST_confirm,134,1,0,200
1716030297226,1716030297317,GET_card,91,1,0,200
1716030297264,1716030297317,POST_confirm,53,1,0,200
1716030297258,1716030297318,GET_card,60,1,0,200
1716030297141,1716030297318,POST_confirm,177,1,0,200
1716030297232,1716030297318,POST_confirm,86,1,0,200
1716030297232,1716030297320,GET_category,88,1,0,200
1716030297249,1716030297320,GET_mainPage,71,1,0,200
1716030297233,1716030297320,GET_category,87,1,0,200
1716030297232,1716030297321,GET_category,89,1,0,200
1716030297222,1716030297321,POST_card,99,1,0,200
1716030297242,1716030297322,GET_category,80,1,0,200
1716030297254,1716030297322,GET_card,68,1,0,200
1716030297227,1716030297322,GET_category,95,1,0,200
1716030297275,1716030297326,POST_confirm,51,1,0,200
1716030297253,1716030297328,GET_mainPage,75,1,0,200
1716030297276,1716030297329,POST_card,53,1,0,200
1716030297272,1716030297331,GET_category,59,1,0,200
1716030297270,1716030297333,GET_category,63,1,0,200
1716030297238,1716030297335,GET_category,97,1,0,200
1716030297242,1716030297335,POST_card,93,1,0,200
1716030297194,1716030297335,POST_confirm,141,1,0,200
1716030297270,1716030297335,GET_mainPage,65,1,0,200
1716030297241,1716030297338,GET_category,97,1,0,200
1716030297158,1716030297340,POST_confirm,182,1,0,200
1716030297250,1716030297340,POST_card,90,1,0,200
1716030297246,1716030297341,GET_category,95,1,0,200
1716030297193,1716030297342,POST_confirm,149,1,0,200
1716030297267,1716030297342,GET_mainPage,75,1,0,200
1716030297241,1716030297342,POST_card,101,1,0,200
1716030297286,1716030297343,GET_card,57,1,0,200
1716030297286,1716030297343,GET_category,57,1,0,200
1716030297261,1716030297344,GET_category,83,1,0,200
1716030297275,1716030297348,GET_mainPage,73,1,0,200
1716030297291,1716030297349,POST_confirm,58,1,0,200
1716030297291,1716030297349,GET_card,58,1,0,200
1716030297288,1716030297350,GET_category,62,1,0,200
1716030297264,1716030297350,POST_confirm,86,1,0,200
1716030297275,1716030297351,GET_mainPage,76,1,0,200
1716030297293,1716030297351,GET_card,58,1,0,200
1716030297264,1716030297353,GET_card,89,1,0,200
1716030297288,1716030297353,GET_category,65,1,0,200
1716030297216,1716030297354,POST_confirm,138,1,0,200
1716030297263,1716030297354,GET_mainPage,91,1,0,200
1716030297281,1716030297354,GET_card,73,1,0,200
1716030297298,1716030297354,GET_mainPage,56,1,0,200
1716030297263,1716030297354,GET_card,91,1,0,200
1716030297266,1716030297357,GET_card,91,1,0,200
1716030297264,1716030297357,GET_mainPage,93,1,0,200
1716030297259,1716030297357,GET_category,98,1,0,200
1716030297293,1716030297357,POST_confirm,64,1,0,200
1716030297258,1716030297358,POST_confirm,100,1,0,200
1716030297256,1716030297358,GET_card,102,1,0,200
1716030297293,1716030297358,GET_mainPage,65,1,0,200
1716030297302,1716030297358,POST_card,56,1,0,200
1716030297275,1716030297359,POST_card,84,1,0,200
1716030297298,1716030297363,GET_mainPage,65,1,0,200
1716030297282,1716030297364,POST_card,82,1,0,200
1716030297275,1716030297365,GET_card,90,1,0,200
1716030297261,1716030297365,POST_confirm,104,1,0,200
1716030297272,1716030297365,GET_mainPage,93,1,0,200
1716030297277,1716030297367,GET_category,90,1,0,200
1716030297272,1716030297370,GET_card,98,1,0,200
1716030297277,1716030297371,GET_mainPage,94,1,0,200
1716030297288,1716030297374,GET_category,86,1,0,200
1716030297306,1716030297377,POST_card,71,1,0,200
1716030297323,1716030297378,POST_card,55,1,0,200
1716030297320,1716030297378,GET_card,58,1,0,200
1716030297318,1716030297378,POST_card,60,1,0,200
1716030297320,1716030297378,GET_card,58,1,0,200
1716030297206,1716030297382,POST_confirm,176,1,0,200
1716030297298,1716030297382,GET_card,84,1,0,200
1716030297286,1716030297382,POST_card,96,1,0,200
1716030297317,1716030297382,GET_mainPage,65,1,0,200
1716030297302,1716030297382,GET_category,80,1,0,200
1716030297317,1716030297383,GET_mainPage,66,1,0,200
1716030297303,1716030297388,GET_category,85,1,0,200
1716030297312,1716030297388,POST_confirm,76,1,0,200
1716030297310,1716030297388,GET_card,78,1,0,200
1716030297318,1716030297388,GET_mainPage,70,1,0,200
1716030297311,1716030297388,GET_card,77,1,0,200
1716030297302,1716030297390,GET_category,88,1,0,200
1716030297320,1716030297391,GET_category,71,1,0,200
1716030297321,1716030297391,GET_card,70,1,0,200
1716030297301,1716030297391,GET_card,90,1,0,200
1716030297312,1716030297391,GET_category,79,1,0,200
1716030297291,1716030297392,GET_mainPage,101,1,0,200
1716030297195,1716030297392,POST_confirm,197,1,0,200
1716030297293,1716030297392,GET_category,99,1,0,200
1716030297326,1716030297395,GET_mainPage,69,1,0,200
1716030297302,1716030297397,GET_card,95,1,0,200
1716030297299,1716030297397,POST_confirm,98,1,0,200
1716030297233,1716030297398,POST_confirm,165,1,0,200
1716030297296,1716030297398,GET_category,102,1,0,200
1716030297315,1716030297399,GET_card,84,1,0,200
1716030297323,1716030297399,GET_card,76,1,0,200
1716030297318,1716030297399,GET_mainPage,81,1,0,200
1716030297317,1716030297399,POST_card,82,1,0,200
1716030297312,1716030297399,GET_card,87,1,0,200
1716030297213,1716030297405,POST_confirm,192,1,0,200
1716030297342,1716030297405,GET_category,63,1,0,200
1716030297286,1716030297405,POST_confirm,119,1,0,200
1716030297322,1716030297406,GET_card,84,1,0,200
1716030297272,1716030297406,POST_confirm,134,1,0,200
1716030297344,1716030297406,GET_card,62,1,0,200
1716030297350,1716030297408,GET_card,58,1,0,200
1716030297277,1716030297408,POST_confirm,131,1,0,200
1716030297253,1716030297408,POST_confirm,155,1,0,200
1716030297358,1716030297409,POST_card,51,1,0,200
1716030297333,1716030297412,GET_card,79,1,0,200
1716030297262,1716030297412,POST_confirm,150,1,0,200
1716030297354,1716030297413,POST_card,59,1,0,200
1716030297328,1716030297414,GET_category,86,1,0,200
1716030297342,1716030297414,GET_mainPage,72,1,0,200
1716030297335,1716030297415,GET_category,80,1,0,200
1716030297349,1716030297418,GET_mainPage,69,1,0,200
1716030297343,1716030297418,POST_card,75,1,0,200
1716030297350,1716030297418,GET_mainPage,68,1,0,200
1716030297321,1716030297421,POST_confirm,100,1,0,200
1716030297354,1716030297422,POST_card,68,1,0,200
1716030297354,1716030297424,GET_mainPage,70,1,0,200
1716030297343,1716030297424,GET_card,81,1,0,200
1716030297249,1716030297424,POST_confirm,175,1,0,200
1716030297296,1716030297424,POST_confirm,128,1,0,200
1716030297331,1716030297426,GET_card,95,1,0,200
1716030297354,1716030297426,GET_category,72,1,0,200
1716030297341,1716030297426,GET_card,85,1,0,200
1716030297358,1716030297428,GET_card,70,1,0,200
1716030297259,1716030297428,POST_confirm,169,1,0,200
1716030297335,1716030297432,GET_card,97,1,0,200
1716030297335,1716030297432,GET_mainPage,97,1,0,200
1716030297378,1716030297432,POST_card,54,1,0,200
1716030297338,1716030297434,GET_card,96,1,0,200
1716030297370,1716030297437,POST_card,67,1,0,200
1716030297348,1716030297437,GET_category,89,1,0,200
1716030297367,1716030297438,GET_card,71,1,0,200
1716030297382,1716030297438,GET_category,56,1,0,200
1716030297351,1716030297438,GET_category,87,1,0,200
1716030297358,1716030297439,GET_mainPage,81,1,0,200
1716030297340,1716030297440,GET_mainPage,100,1,0,200
1716030297358,1716030297440,POST_card,82,1,0,200
1716030297378,1716030297441,POST_card,63,1,0,200
1716030297389,1716030297446,GET_category,57,1,0,200
1716030297383,1716030297447,GET_category,64,1,0,200
1716030297365,1716030297447,GET_category,82,1,0,200
1716030297358,1716030297449,GET_category,91,1,0,200
1716030297353,1716030297449,POST_card,96,1,0,200
1716030297358,1716030297449,GET_mainPage,91,1,0,200
1716030297296,1716030297449,POST_confirm,153,1,0,200
1716030297389,1716030297449,POST_card,60,1,0,200
1716030297349,1716030297449,POST_card,100,1,0,200
1716030297371,1716030297451,GET_category,80,1,0,200
1716030297375,1716030297451,GET_card,76,1,0,200
1716030297391,1716030297452,GET_card,61,1,0,200
1716030297365,1716030297452,POST_card,87,1,0,200
1716030297351,1716030297452,POST_card,101,1,0,200
1716030297353,1716030297453,GET_card,100,1,0,200
1716030297382,1716030297453,GET_mainPage,71,1,0,200
1716030297342,1716030297456,POST_confirm,114,1,0,200
1716030297354,1716030297456,GET_category,102,1,0,200
1716030297358,1716030297457,GET_category,99,1,0,200
1716030297378,1716030297458,POST_confirm,80,1,0,200
1716030297275,1716030297461,POST_confirm,186,1,0,200
1716030297392,1716030297463,GET_category,71,1,0,200
1716030297382,1716030297463,POST_card,81,1,0,200
1716030297382,1716030297464,GET_card,82,1,0,200
1716030297329,1716030297464,POST_confirm,135,1,0,200
1716030297363,1716030297465,GET_category,102,1,0,200
1716030297365,1716030297466,GET_mainPage,101,1,0,200
1716030297392,1716030297467,GET_mainPage,75,1,0,200
1716030297313,1716030297470,POST_confirm,157,1,0,200
1716030297399,1716030297470,POST_card,71,1,0,200
1716030297388,1716030297470,POST_card,82,1,0,200
1716030297408,1716030297470,GET_mainPage,62,1,0,200
1716030297397,1716030297471,POST_card,74,1,0,200
1716030297388,1716030297472,GET_mainPage,84,1,0,200
1716030297418,1716030297472,GET_category,54,1,0,200
1716030297399,1716030297477,POST_card,78,1,0,200
1716030297298,1716030297477,POST_confirm,179,1,0,200
1716030297405,1716030297481,GET_mainPage,76,1,0,200
1716030297391,1716030297481,GET_card,90,1,0,200
1716030297286,1716030297481,POST_confirm,195,1,0,200
1716030297426,1716030297482,POST_card,56,1,0,200
1716030297391,1716030297484,POST_card,93,1,0,200
1716030297428,1716030297484,POST_card,56,1,0,200
1716030297392,1716030297485,GET_card,93,1,0,200
1716030297398,1716030297485,GET_mainPage,87,1,0,200
1716030297405,1716030297488,GET_card,83,1,0,200
1716030297424,1716030297488,GET_category,64,1,0,200
1716030297424,1716030297491,GET_mainPage,67,1,0,200
1716030297391,1716030297491,POST_card,100,1,0,200
1716030297390,1716030297491,GET_card,101,1,0,200
1716030297395,1716030297491,GET_category,96,1,0,200
1716030297412,1716030297491,GET_mainPage,79,1,0,200
1716030297388,1716030297491,GET_card,103,1,0,200
1716030297426,1716030297492,POST_card,66,1,0,200
1716030297399,1716030297492,GET_category,93,1,0,200
1716030297418,1716030297492,GET_category,74,1,0,200
1716030297406,1716030297492,GET_mainPage,86,1,0,200
1716030297414,1716030297496,GET_category,82,1,0,200
1716030297399,1716030297496,POST_card,97,1,0,200
1716030297397,1716030297496,GET_mainPage,99,1,0,200
1716030297406,1716030297498,POST_card,92,1,0,200
1716030297428,1716030297498,GET_mainPage,70,1,0,200
1716030297406,1716030297499,POST_card,93,1,0,200
1716030297408,1716030297499,GET_mainPage,91,1,0,200
1716030297424,1716030297500,POST_card,76,1,0,200
1716030297398,1716030297500,GET_card,102,1,0,200
1716030297408,1716030297501,POST_card,93,1,0,200
1716030297335,1716030297502,POST_confirm,167,1,0,200
1716030297414,1716030297504,GET_card,90,1,0,200
1716030297426,1716030297507,GET_card,81,1,0,200
1716030297409,1716030297507,POST_confirm,98,1,0,200
1716030297421,1716030297507,GET_mainPage,86,1,0,200
1716030297405,1716030297507,GET_mainPage,102,1,0,200
1716030297456,1716030297507,GET_mainPage,51,1,0,200
1716030297453,1716030297507,POST_card,54,1,0,200
1716030297424,1716030297507,GET_mainPage,83,1,0,200
1716030297364,1716030297508,POST_confirm,144,1,0,200
1716030297452,1716030297510,POST_card,58,1,0,200
1716030297432,1716030297510,GET_category,78,1,0,200
1716030297438,1716030297512,POST_card,74,1,0,200
1716030297415,1716030297513,GET_card,98,1,0,200
1716030297461,1716030297513,GET_mainPage,52,1,0,200
1716030297412,1716030297513,POST_card,101,1,0,200
1716030297441,1716030297516,POST_confirm,75,1,0,200
1716030297399,1716030297516,POST_confirm,117,1,0,200
1716030297451,1716030297516,POST_card,65,1,0,200
1716030297458,1716030297518,GET_mainPage,60,1,0,200
1716030297438,1716030297520,GET_card,82,1,0,200
1716030297438,1716030297520,GET_card,82,1,0,200
1716030297449,1716030297523,GET_card,74,1,0,200
1716030297451,1716030297524,GET_card,73,1,0,200
1716030297465,1716030297525,GET_card,60,1,0,200
1716030297447,1716030297525,GET_card,78,1,0,200
1716030297434,1716030297526,POST_card,92,1,0,200
1716030297464,1716030297526,GET_mainPage,62,1,0,200
1716030297463,1716030297526,POST_confirm,63,1,0,200
1716030297432,1716030297527,POST_confirm,95,1,0,200
1716030297341,1716030297529,POST_confirm,188,1,0,200
1716030297466,1716030297529,GET_category,63,1,0,200
1716030297449,1716030297531,GET_category,82,1,0,200
1716030297467,1716030297531,GET_category,64,1,0,200
1716030297438,1716030297531,GET_card,93,1,0,200
1716030297432,1716030297531,POST_card,99,1,0,200
1716030297453,1716030297531,GET_category,78,1,0,200
1716030297482,1716030297532,POST_confirm,50,1,0,200
1716030297439,1716030297535,GET_category,96,1,0,200
1716030297358,1716030297536,POST_confirm,178,1,0,200
1716030297472,1716030297539,GET_card,67,1,0,200
1716030297359,1716030297540,POST_confirm,181,1,0,200
1716030297440,1716030297540,GET_category,100,1,0,200
1716030297449,1716030297541,GET_mainPage,92,1,0,200
1716030297413,1716030297541,POST_confirm,128,1,0,200
1716030297477,1716030297541,GET_mainPage,64,1,0,200
1716030297446,1716030297547,GET_card,101,1,0,200
1716030297481,1716030297547,GET_category,66,1,0,200
1716030297456,1716030297549,GET_card,93,1,0,200
1716030297378,1716030297549,POST_confirm,171,1,0,200
1716030297491,1716030297551,POST_card,60,1,0,200
1716030297447,1716030297551,GET_card,104,1,0,200
1716030297484,1716030297551,POST_confirm,67,1,0,200
1716030297458,1716030297551,GET_card,93,1,0,200
1716030297485,1716030297551,POST_card,66,1,0,200
1716030297491,1716030297551,GET_category,60,1,0,200
1716030297377,1716030297551,POST_confirm,174,1,0,200
1716030297437,1716030297555,POST_confirm,118,1,0,200
1716030297382,1716030297556,POST_confirm,174,1,0,200
1716030297470,1716030297556,GET_category,86,1,0,200
1716030297470,1716030297560,GET_mainPage,90,1,0,200
1716030297481,1716030297560,POST_card,79,1,0,200
1716030297464,1716030297560,POST_card,96,1,0,200
1716030297470,1716030297560,POST_confirm,90,1,0,200
1716030297472,1716030297560,GET_category,88,1,0,200
1716030297463,1716030297562,GET_card,99,1,0,200
1716030297481,1716030297564,GET_mainPage,83,1,0,200
1716030297498,1716030297564,POST_confirm,66,1,0,200
1716030297491,1716030297564,GET_card,73,1,0,200
1716030297507,1716030297565,GET_category,58,1,0,200
1716030297498,1716030297565,GET_category,67,1,0,200
1716030297492,1716030297568,GET_category,76,1,0,200
1716030297501,1716030297568,POST_card,67,1,0,200
1716030297502,1716030297569,GET_mainPage,67,1,0,200
1716030297452,1716030297569,POST_confirm,117,1,0,200
1716030297485,1716030297570,GET_category,85,1,0,200
1716030297504,1716030297571,POST_card,67,1,0,200
1716030297418,1716030297571,POST_confirm,153,1,0,200
1716030297516,1716030297574,POST_confirm,58,1,0,200
1716030297507,1716030297574,GET_mainPage,67,1,0,200
1716030297496,1716030297575,GET_card,79,1,0,200
1716030297492,1716030297575,GET_card,83,1,0,200
1716030297516,1716030297577,GET_mainPage,61,1,0,200
1716030297496,1716030297577,GET_category,81,1,0,200
1716030297526,1716030297581,GET_mainPage,55,1,0,200
1716030297529,1716030297582,GET_card,53,1,0,200
1716030297520,1716030297584,POST_card,64,1,0,200
1716030297452,1716030297584,POST_confirm,132,1,0,200
1716030297501,1716030297584,POST_confirm,83,1,0,200
1716030297492,1716030297585,GET_card,93,1,0,200
1716030297488,1716030297586,POST_card,98,1,0,200
1716030297491,1716030297586,POST_card,95,1,0,200
1716030297527,1716030297587,GET_mainPage,60,1,0,200
1716030297531,1716030297587,POST_card,56,1,0,200
1716030297508,1716030297589,GET_mainPage,81,1,0,200
1716030297507,1716030297589,POST_card,82,1,0,200
1716030297488,1716030297590,GET_card,102,1,0,200
1716030297507,1716030297591,GET_category,84,1,0,200
1716030297491,1716030297591,GET_category,100,1,0,200
1716030297499,1716030297591,GET_category,92,1,0,200
1716030297513,1716030297591,GET_category,78,1,0,200
1716030297520,1716030297593,POST_card,73,1,0,200
1716030297525,1716030297595,POST_card,70,1,0,200
1716030297510,1716030297595,GET_card,85,1,0,200
1716030297531,1716030297596,GET_card,65,1,0,200
1716030297449,1716030297600,POST_confirm,151,1,0,200
1716030297471,1716030297601,POST_confirm,130,1,0,200
1716030297525,1716030297602,POST_card,77,1,0,200
1716030297513,1716030297603,POST_card,90,1,0,200
1716030297551,1716030297603,GET_mainPage,52,1,0,200
1716030297440,1716030297603,POST_confirm,163,1,0,200
1716030297526,1716030297606,GET_category,80,1,0,200
1716030297551,1716030297606,GET_mainPage,55,1,0,200
1716030297422,1716030297606,POST_confirm,184,1,0,200
1716030297507,1716030297606,GET_category,99,1,0,200
1716030297533,1716030297607,GET_mainPage,74,1,0,200
1716030297507,1716030297607,POST_confirm,100,1,0,200
1716030297518,1716030297610,GET_category,92,1,0,200
1716030297507,1716030297612,GET_category,105,1,0,200
1716030297531,1716030297614,GET_card,83,1,0,200
1716030297560,1716030297614,GET_category,54,1,0,200
1716030297529,1716030297614,GET_mainPage,85,1,0,200
1716030297556,1716030297615,GET_mainPage,59,1,0,200
1716030297551,1716030297615,GET_card,64,1,0,200
1716030297516,1716030297615,GET_mainPage,99,1,0,200
